DataType=double
version=3
OpenSimVersion=4.2
endheader
time,thorax_q1,thorax_q2,thorax_q3,thorax_q4,thorax_ax,thorax_ay,thorax_az,thorax_gx,thorax_gy,thorax_gz,thorax_mx,thorax_my,thorax_mz,thorax_barometer,thorax_linAcc_x,thorax_linAcc_y,thorax_linAcc_z,thorax_altitude,humerus_q1,humerus_q2,humerus_q3,humerus_q4,humerus_ax,humerus_ay,humerus_az,humerus_gx,humerus_gy,humerus_gz,humerus_mx,humerus_my,humerus_mz,humerus_barometer,humerus_linAcc_x,humerus_linAcc_y,humerus_linAcc_z,humerus_altitude,radius_q1,radius_q2,radius_q3,radius_q4,radius_ax,radius_ay,radius_az,radius_gx,radius_gy,radius_gz,radius_mx,radius_my,radius_mz,radius_barometer,radius_linAcc_x,radius_linAcc_y,radius_linAcc_z,radius_altitude
0.3810505867004395,-0.547445651691337,0.4733494547067101,0.4584592255849476,-0.5158087733348065,-1.023214936256409,0.04733698815107346,0.1445408463478088,-0.06937238574028015,-0.2946837246417999,0.1724633276462555,31.33047485351562,14.53565788269043,0.7702217102050781,1006.485473632812,-0.03627586364746094,0.002178184688091278,0.01684582233428955,58.39118957519531,-0.3753284316033845,0.5462629398095671,0.2931671104290196,-0.689041663750061,-1.007169365882874,-0.00147199584171176,0.2403419613838196,2.107543706893921,-0.350525438785553,-0.07126428931951523,28.19448089599609,11.72309684753418,-15.6634693145752,1006.429809570312,-0.03758639097213745,-0.007498919498175383,0.01319462060928345,58.8748664855957,-0.2210949125319742,0.628006621231563,0.00361318042693839,-0.7461311334269582,-0.9351800680160522,0.2854480147361755,0.2152300924062729,-1.465456008911133,1.559862017631531,2.163559198379517,26.8428783416748,-7.283445358276367,-19.06790161132812,1006.459350585938,0.0004025101661682129,0.01405999064445496,0.008125409483909607,58.61800003051758
0.3962416648864746,-0.5474821788785065,0.4732758569739551,0.4584516325148322,-0.5158442862536101,-1.017281889915466,0.04207156226038933,0.1325082033872604,-0.06937238574028015,-0.5935598015785217,-0.2550094127655029,31.33047485351562,14.53565788269043,0.7702217102050781,1006.485473632812,-0.03035986423492432,-0.003016728907823563,0.004660412669181824,58.39118957519531,-0.3753416365707331,0.5461371714516368,0.2928155495872053,-0.6892836134242216,-1.003619194030762,0.02512782998383045,0.228379875421524,0.2618104517459869,-0.5887795686721802,0.1739321947097778,28.19448089599609,11.72309684753418,-15.6634693145752,1006.429809570312,-0.03420078754425049,0.01883900351822376,0.0005479156970977783,58.8748664855957,-0.2214580834812525,0.6281212496798015,0.003657664649032243,-0.7459266950919576,-0.9517362713813782,0.2727356553077698,0.2034464329481125,-1.71231746673584,1.619603276252747,1.857645392417908,26.8428783416748,-7.283445358276367,-19.06790161132812,1006.459350585938,-0.0162169337272644,0.0009070932865142822,-0.003370657563209534,58.61800003051758
0.4291548728942871,-0.5475203587152335,0.4731829280406284,0.4583613613278862,-0.515969219861889,-1.026701331138611,0.05215263366699219,0.1431624740362167,0.240513950586319,-0.7728853821754456,-0.1328743696212769,31.69218063354492,14.89952850341797,0.3196220397949219,1006.485473632812,-0.03982055187225342,0.007151037454605103,0.01497428119182587,58.39118957519531,-0.3755006547699723,0.5461133820404525,0.2926619453019189,-0.6892810877978283,-1.004149198532104,-0.005765593610703945,0.2251284122467041,0.3233349025249481,-0.1718348413705826,0.4804277718067169,28.20170211791992,11.35366249084473,-15.22662353515625,1006.429809570312,-0.03478848934173584,-0.01242227014154196,-0.002934396266937256,58.8748664855957,-0.2217580281249987,0.6282849608435519,0.003555149534738918,-0.7457001715513509,-0.9403299689292908,0.265965461730957,0.192415788769722,0.6328656077384949,-0.05315341427922249,1.307000398635864,27.5695743560791,-7.289437294006348,-19.0557861328125,1006.459350585938,-0.004894018173217773,-0.006465017795562744,-0.01399277150630951,58.61800003051758
0.4468731880187988,-0.5475861506180727,0.4731272497783651,0.4582423655839358,-0.51605614767434,-1.023670315742493,0.04537367820739746,0.1378167271614075,0.3024912178516388,-0.8924358487129211,0.1724633276462555,31.69218063354492,14.89952850341797,0.3196220397949219,1006.485473632812,-0.03683459758758545,0.0003277957439422607,0.009306073188781738,58.39118957519531,-0.3754491318008889,0.5461129681664981,0.2926202432552965,-0.6893271854986913,-1.013400197029114,-0.01034904457628727,0.2383318990468979,0.7540059089660645,-0.350525438785553,0.051333948969841,28.20170211791992,11.35366249084473,-15.22662353515625,1006.428100585938,-0.04405117034912109,-0.01697970367968082,0.01021955907344818,58.88853073120117,-0.2218136797001296,0.6283820169374018,0.00313501182542805,-0.7456037177941279,-0.9371156096458435,0.2903387546539307,0.2094985246658325,2.237464666366577,0.3650357723236084,2.591838598251343,27.5695743560791,-7.289437294006348,-19.0557861328125,1006.459350585938,-0.001841485500335693,0.01717054843902588,0.003327310085296631,58.61800003051758
0.4620647430419922,-0.5476344382707767,0.4730768463155688,0.4581284359598158,-0.5161522601568063,-1.018325209617615,0.04644547402858734,0.1349526196718216,0.4264457225799561,-0.7131102085113525,0.05032824724912643,31.69218063354492,14.89952850341797,0.3196220397949219,1006.485473632812,-0.03153085708618164,0.001379683613777161,0.006138697266578674,58.39118957519531,-0.3754285177658059,0.5460201631777084,0.2925557790604373,-0.6894392834687467,-1.015756011009216,0.01604101248085499,0.2514703869819641,-0.2919094562530518,-1.065287828445435,-0.1938625276088715,28.18194961547852,10.9997501373291,-16.08732223510742,1006.428100585938,-0.04647266864776611,0.009479017928242683,0.02308064699172974,58.88853073120117,-0.2220442162057972,0.6284980043305191,0.002760814237158651,-0.7454387986326281,-0.9331750869750977,0.2932873666286469,0.2066752016544342,-0.04600311815738678,1.500120639801025,2.653021335601807,27.5695743560791,-7.289437294006348,-19.0557861328125,1006.457580566406,0.0003421306610107422,0.01222983002662659,0.01133096218109131,58.63439559936523
0.4797868728637695,-0.5476605856410209,0.4730270706269746,0.4580418802114221,-0.5162469461040736,-1.021233916282654,0.04541753605008125,0.1368579268455505,0.3644684553146362,-0.5935598015785217,-0.0107392892241478,31.32371139526367,14.52777290344238,-0.1895046234130859,1006.485473632812,-0.03738892078399658,-0.0001608282327651978,0.01066064834594727,58.39118957519531,-0.3756045858820238,0.5458872978187939,0.2923681756522461,-0.689528174196143,-0.9940559864044189,0.03884571418166161,0.2460821568965912,0.138761579990387,-1.899177312850952,1.032119750976562,28.18194961547852,10.9997501373291,-16.08732223510742,1006.426391601562,-0.02489650249481201,0.0319855771958828,0.01718470454216003,58.90492630004883,-0.2224233238294997,0.6286539779207903,0.002696314308949969,-0.7451944517709129,-0.9448719024658203,0.2722647488117218,0.2049355059862137,-1.403740763664246,1.44037938117981,1.674097061157227,27.19697952270508,-6.564391613006592,-19.05814170837402,1006.457580566406,-0.009897291660308838,-0.002441734075546265,-0.0005590766668319702,58.63439559936523
0.4975094795227051,-0.5476841190300871,0.4729891061607606,0.4579548077915788,-0.5163340055003741,-1.021166682243347,0.04102924466133118,0.1415948122739792,0.3644684553146362,-0.8326606154441833,-0.0107392892241478,31.32371139526367,14.52777290344238,-0.1895046234130859,1006.485473632812,-0.0344356894493103,-0.004000335931777954,0.01229868829250336,58.39118957519531,-0.375885942732093,0.545821555091507,0.2922115347329796,-0.6894932973009176,-1.001055836677551,0.01627791300415993,0.2353656738996506,-1.153251528739929,-0.4696525037288666,1.032119750976562,28.18194961547852,10.9997501373291,-16.08732223510742,1006.426391601562,-0.03197801113128662,0.008925292640924454,0.006142601370811462,58.90492630004883,-0.2225697491209028,0.628692558896629,0.002833132992516525,-0.7451176729361033,-0.9463152289390564,0.2629840672016144,0.20531265437603,-1.095164060592651,0.185811847448349,-0.1002034768462181,27.19697952270508,-6.564391613006592,-19.05814170837402,1006.457580566406,-0.01131796836853027,-0.01172029972076416,-8.387863636016846e-05,58.63439559936523
0.5456147193908691,-0.5477401292334974,0.4729780364508812,0.4578066542931344,-0.5164161065916391,-1.018980622291565,0.05717095732688904,0.1393843144178391,0.1785366833209991,-0.2946837246417999,0.1113957911729813,31.69329071044922,14.53064727783203,0.322235107421875,1006.485473632812,-0.03229427337646484,0.01202309131622314,0.009796902537345886,58.39118957519531,-0.3759375546659756,0.5457597550786346,0.2922715658830192,-0.6894886340648143,-1.003504991531372,-0.01707470789551735,0.2301878333091736,1.369250297546387,-0.2313983738422394,-0.1325634121894836,27.82995986938477,11.72908782958984,-15.6591100692749,1006.426391601562,-0.03444206714630127,-0.02435741201043129,0.0009002089500427246,58.90492630004883,-0.2224987373977019,0.6287795296718897,0.001993148837034966,-0.7450682131722836,-0.9283078908920288,0.2913332283496857,0.2129388153553009,0.01571222022175789,1.261155486106873,2.653021335601807,27.22331619262695,-7.646932601928711,-19.9316577911377,1006.457580566406,0.006383657455444336,0.01543155312538147,0.007751971483230591,58.63439559936523
0.5633368492126465,-0.5478005062502753,0.4729388906875282,0.4577243129152141,-0.5164609030638111,-1.020290493965149,0.04738770052790642,0.1392733454704285,0.1785366833209991,-0.5337845683097839,0.1113957911729813,31.69329071044922,14.53064727783203,0.322235107421875,1006.485473632812,-0.03363686800003052,0.002181779593229294,0.009461700916290283,58.39118957519531,-0.3755925297712859,0.5458290317100188,0.2919222692371244,-0.6897697503123464,-1.013143181800842,0.006887407042086124,0.2281411290168762,1.676872491836548,-1.12485146522522,-0.1938625276088715,27.82818984985352,11.36482810974121,-15.65477848052979,1006.426391601562,-0.04414176940917969,-0.0003882935270667076,-0.001402437686920166,58.90492630004883,-0.2229578064790972,0.6289206991697366,0.001893096193186134,-0.744812048017943,-0.9449606537818909,0.2829874157905579,0.211287334561348,-1.897463440895081,1.918309926986694,2.653021335601807,27.21245956420898,-7.286174297332764,-19.49582672119141,1006.457580566406,-0.01042324304580688,0.006298065185546875,0.006453827023506165,58.63439559936523
0.5962510108947754,-0.5478936435238503,0.4728527547521973,0.4575543191666865,-0.5165915918027785,-1.025603294372559,0.04436078667640686,0.1339768916368484,0.3644684553146362,-1.011986255645752,-0.0107392892241478,31.69079399108887,14.15756034851074,-0.1870040893554688,1006.487182617188,-0.0390160083770752,-0.0008946657180786133,0.003692939877510071,58.37752532958984,-0.3754110857969466,0.5458582287511234,0.2916560732704189,-0.6899580028450457,-1.012712478637695,0.009242351166903973,0.2447485625743866,2.230592489242554,-0.5887795686721802,-0.3164607584476471,27.82818984985352,11.36482810974121,-15.65477848052979,1006.426391601562,-0.04377084970474243,0.001885677687823772,0.0149589478969574,58.90492630004883,-0.2236017909701027,0.6293816902880937,0.001545032607175506,-0.7442301659294035,-0.9443911910057068,0.2761726975440979,0.2044975906610489,1.928887724876404,1.739085912704468,3.509580135345459,27.21245956420898,-7.286174297332764,-19.49582672119141,1006.457580566406,-0.01005208492279053,-0.002047896385192871,0.0008178502321243286,58.63439559936523
0.6291637420654297,-0.5480456248672168,0.4726983699480946,0.4573047067209597,-0.5167926560267407,-1.024622201919556,0.04389267414808273,0.1382792145013809,0.4264457225799561,-1.370637536048889,-0.07180682569742203,32.05676651000977,14.15622901916504,-0.1871166229248047,1006.487182617188,-0.03813821077346802,-0.001411177217960358,0.007248774170875549,58.37752532958984,-0.3749363918756793,0.5459626608754869,0.2911647892766512,-0.6903408871437997,-1.000962376594543,0.0109524242579937,0.2239283323287964,3.091934680938721,-0.7674701809883118,-0.3777599036693573,27.82096862792969,11.73426055908203,-16.09162521362305,1006.424682617188,-0.03210341930389404,0.003580760210752487,-0.006204962730407715,58.9185905456543,-0.2241310581841408,0.6299120955168134,0.0005659866142728925,-0.7436233591933666,-0.9302151203155518,0.2947671711444855,0.204310268163681,0.7562963366508484,1.918309926986694,3.937859535217285,26.84911155700684,-7.283178329467773,-19.50188446044922,1006.455749511719,0.00371319055557251,0.01419258117675781,0.001957744359970093,58.65079116821289
0.6620736122131348,-0.5482080506665776,0.472525158117594,0.4570178150486028,-0.5170325181828459,-1.016537189483643,0.05672831460833549,0.1412922292947769,0.1165594086050987,-1.131536722183228,0.05032824724912643,32.05676651000977,14.15622901916504,-0.1871166229248047,1006.487182617188,-0.03017127513885498,0.01138369366526604,0.009412661194801331,58.37752532958984,-0.3745898887755766,0.5462110909520399,0.2906309909646137,-0.6905573737489233,-1.003787279129028,0.002022842178121209,0.2356510758399963,2.107543706893921,-0.1718348413705826,-0.2551616430282593,27.82818984985352,11.36482810974121,-15.65477848052979,1006.424682617188,-0.03495043516159058,-0.005766352638602257,0.005439519882202148,58.9185905456543,-0.2249032767379629,0.6304240203580828,-0.0001777970590480622,-0.7429562834085764,-0.9261302351951599,0.2865228056907654,0.1884045600891113,1.064872980117798,2.276757717132568,4.610870361328125,26.47792053222656,-7.641740322113037,-18.64183235168457,1006.454040527344,0.0004063844680786133,0.006323546171188354,-0.005356654524803162,58.66445159912109
0.6975193023681641,-0.5482927163919467,0.472464828800955,0.4568632108077342,-0.5171344982768722,-1.019856572151184,0.05081183835864067,0.1402696222066879,0.3644684553146362,-1.251087188720703,0.1724633276462555,31.69329071044922,14.53064727783203,0.322235107421875,1006.487182617188,-0.03354859352111816,0.005386929959058762,0.007994875311851501,58.37752532958984,-0.3742303629457807,0.5463467273672113,0.2903288740658925,-0.6907720563458243,-1.013840198516846,0.0200505368411541,0.2406298965215683,1.492299199104309,0.1855463832616806,-0.5616572499275208,27.82818984985352,11.36482810974121,-15.65477848052979,1006.424682617188,-0.04532688856124878,0.0005347849801182747,0.00214993953704834,58.9185905456543,-0.225860687843077,0.6311049151182521,-0.001515410116470947,-0.7420857358370493,-0.9484644532203674,0.3025041222572327,0.2109741866588593,-0.04600311815738678,2.754688262939453,4.610870361328125,26.47792053222656,-7.641740322113037,-18.64183235168457,1006.454040527344,-0.01563751697540283,0.01614037156105042,0.01162382960319519,58.66445159912109
0.7304325103759766,-0.5485714787815749,0.472130110184664,0.4563324478532684,-0.5176129719787337,-1.023770570755005,0.05171885341405869,0.1450701355934143,0.240513950586319,-2.028165102005005,-0.07180682569742203,30.95884704589844,14.16022205352783,-0.1867771148681641,1006.487182617188,-0.03768408298492432,0.006285540759563446,0.01119929552078247,58.37752532958984,-0.3744252114164404,0.5461439515302813,0.2896209701719439,-0.6911238954770017,-0.9932122230529785,0.04817154631018639,0.2466792315244675,0.5694325566291809,-2.435249328613281,1.645110964775085,27.82096862792969,11.73426055908203,-16.09162521362305,1006.424682617188,-0.02470040321350098,0.03954854235053062,0.01515345275402069,58.9185905456543,-0.2264425267084436,0.631396800301118,-0.001509476740712025,-0.7416600192455942,-0.950197696685791,0.2791154384613037,0.1924712061882019,0.7562963366508484,-0.1726360470056534,0.8175382018089294,26.83664321899414,-7.283711910247803,-18.6339225769043,1006.454040527344,-0.01747387647628784,-0.008101910352706909,-0.006144583225250244,58.66445159912109
0.7456235885620117,-0.5487142726200749,0.4719713433739788,0.4561325463616807,-0.5177825781217371,-1.020876049995422,0.05372001230716705,0.1379101127386093,0.0545821413397789,-2.386816263198853,-0.1328743696212769,30.95884704589844,14.16022205352783,-0.1867771148681641,1006.487182617188,-0.03488224744796753,0.008273914456367493,0.003376588225364685,58.37752532958984,-0.3749205575043612,0.5461139959452278,0.2893379436843283,-0.6909975639160236,-1.005529761314392,-0.01321865431964397,0.2382910698652267,-0.5380072593688965,-0.2313983738422394,1.216017127037048,27.81919860839844,11.3700008392334,-16.08729362487793,1006.424682617188,-0.03712207078933716,-0.02282126061618328,0.006373271346092224,58.9185905456543,-0.2263529409709301,0.6314168077960154,-0.001692511595079588,-0.7416699376076941,-0.9344446659088135,0.2689136862754822,0.1920095831155777,2.792902708053589,-0.5908252596855164,1.062269330024719,26.83664321899414,-7.283711910247803,-18.6339225769043,1006.454040527344,-0.001761078834533691,-0.01847058534622192,-0.006554707884788513,58.66445159912109
0.7810688018798828,-0.5490126738921254,0.4717026039662917,0.4558262524414667,-0.5179808537990634,-1.018927335739136,0.05375589430332184,0.1388664692640305,-0.1313496530056,-1.310862302780151,0.1113957911729813,31.69079399108887,14.15756034851074,-0.1870040893554688,1006.487182617188,-0.0330883264541626,0.008187189698219299,0.003270670771598816,58.37752532958984,-0.3748906698543984,0.54609958329871,0.2893247678958829,-0.6910306863367859,-1.005419850349426,-0.02055870182812214,0.2353519797325134,1.30772590637207,-0.410088986158371,0.1739321947097778,27.81919860839844,11.3700008392334,-16.08729362487793,1006.426391601562,-0.03702318668365479,-0.03011705167591572,0.003387749195098877,58.90492630004883,-0.2264030527512172,0.6316377290034227,-0.002912344203228727,-0.741462713327899,-0.9342271089553833,0.3084118664264679,0.208739385008812,-0.7248718738555908,1.679344654083252,3.081300735473633,27.21084976196289,-7.64746618270874,-19.06369781494141,1006.4521484375,-0.002028524875640869,0.01906272768974304,0.01074253022670746,58.68085098266602
